county,code,class,price,naiveSR,adjSR,outlier,twp,General_Rate
essex,0713,2,704000,0.8877840909090909,0.8877840909090909,FALSE,Montclair,3.179
essex,0713,2,999000,0.6628628628628629,0.6628628628628629,FALSE,Montclair,3.179
essex,0713,2,1052500,0.9382422802850356,0.9382422802850356,FALSE,Montclair,3.179
essex,0713,2,1300000,0.8279230769230769,0.8279230769230769,FALSE,Montclair,3.179
essex,0713,2,974000,1.0440451745379877,1.0440451745379877,FALSE,Montclair,3.179
essex,0713,2,1830645,0.8925815764389055,0.8925815764389055,FALSE,Montclair,3.179
essex,0713,2,999999,0.8353008353008353,0.8353008353008353,FALSE,Montclair,3.179
essex,0713,2,531000,0.9047080979284369,0.9047080979284369,FALSE,Montclair,3.179
essex,0713,2,800000,0.89325,0.89325,FALSE,Montclair,3.179
essex,0713,2,939000,0.7094781682641108,0.7094781682641108,FALSE,Montclair,3.179
essex,0713,2,950000,1.1137894736842104,1.1137894736842104,FALSE,Montclair,3.179
essex,0713,2,825000,0.768,0.768,FALSE,Montclair,3.179
essex,0713,2,751000,0.851664447403462,0.851664447403462,FALSE,Montclair,3.179
essex,0713,2,551000,0.9558983666061706,0.9558983666061706,FALSE,Montclair,3.179
essex,0713,2,622500,0.8056224899598393,0.8056224899598393,FALSE,Montclair,3.179
essex,0713,2,876000,0.7530821917808219,0.7530821917808219,FALSE,Montclair,3.179
essex,0713,2,699000,0.9261802575107296,0.9261802575107296,FALSE,Montclair,3.179
essex,0713,2,880000,0.8651136363636364,0.8651136363636364,FALSE,Montclair,3.179
essex,0713,2,416000,1.3192307692307692,1.3192307692307692,TRUE,Montclair,3.179
essex,0713,2,940000,0.79,0.79,FALSE,Montclair,3.179
essex,0713,2,640000,0.92265625,0.92265625,FALSE,Montclair,3.179
essex,0713,2,631000,0.8583201267828843,0.8583201267828843,FALSE,Montclair,3.179
essex,0713,2,1000000,0.8575,0.8575,FALSE,Montclair,3.179
essex,0713,2,1370000,0.8364233576642336,0.8364233576642336,FALSE,Montclair,3.179
essex,0713,2,1700000,0.9244117647058824,0.9244117647058824,FALSE,Montclair,3.179
essex,0713,2,1800000,0.8101666666666667,0.8101666666666667,FALSE,Montclair,3.179
essex,0713,2,2100000,0.9729523809523809,0.9729523809523809,FALSE,Montclair,3.179
essex,0713,2,1014750,0.8968711505296871,0.8968711505296871,FALSE,Montclair,3.179
essex,0713,2,1500000,0.8687333333333334,0.8687333333333334,FALSE,Montclair,3.179
essex,0713,2,799000,1.1389236545682102,1.1389236545682102,FALSE,Montclair,3.179
essex,0713,2,1400000,0.9609285714285715,0.9609285714285715,FALSE,Montclair,3.179
essex,0713,2,1125000,1.1205333333333334,1.1205333333333334,FALSE,Montclair,3.179
essex,0713,2,900000,1.0007777777777778,1.0007777777777778,FALSE,Montclair,3.179
essex,0713,2,1131415,0.8339999027766116,0.8339999027766116,FALSE,Montclair,3.179
essex,0713,2,975000,1.1067692307692307,1.1067692307692307,FALSE,Montclair,3.179
essex,0713,2,1660000,1.0858433734939759,1.0858433734939759,FALSE,Montclair,3.179
essex,0713,2,635000,0.8894488188976378,0.8894488188976378,FALSE,Montclair,3.179
essex,0713,2,905000,0.7501657458563535,0.7501657458563535,FALSE,Montclair,3.179
essex,0713,2,410000,0.7202439024390244,0.7202439024390244,FALSE,Montclair,3.179
essex,0713,2,480000,1.14875,1.14875,FALSE,Montclair,3.179
essex,0713,2,312500,0.616,0.616,FALSE,Montclair,3.179
essex,0713,2,300000,1.031,1.031,FALSE,Montclair,3.179
essex,0713,2,390000,0.8020512820512821,0.8020512820512821,FALSE,Montclair,3.179
essex,0713,2,232500,0.8279569892473119,0.8279569892473119,FALSE,Montclair,3.179
essex,0713,2,340000,0.92,0.92,FALSE,Montclair,3.179
essex,0713,2,250000,0.77,0.77,FALSE,Montclair,3.179
essex,0713,2,850000,0.8478823529411764,0.8478823529411764,FALSE,Montclair,3.179
essex,0713,2,901000,0.9259711431742508,0.9259711431742508,FALSE,Montclair,3.179
essex,0713,2,895000,0.7525139664804469,0.7525139664804469,FALSE,Montclair,3.179
essex,0713,2,2175000,0.9339310344827586,0.9339310344827586,FALSE,Montclair,3.179
essex,0713,2,621000,0.9888888888888889,0.9888888888888889,FALSE,Montclair,3.179
essex,0713,2,590000,0.6362711864406779,0.6362711864406779,FALSE,Montclair,3.179
essex,0713,2,320000,0.7540625,0.7540625,FALSE,Montclair,3.179
essex,0713,2,240000,1.2208333333333334,1.2208333333333334,TRUE,Montclair,3.179
essex,0713,2,640000,0.7409375,0.7409375,FALSE,Montclair,3.179
essex,0713,2,716000,0.6814245810055866,0.6814245810055866,FALSE,Montclair,3.179
essex,0713,2,952000,0.7370798319327732,0.7370798319327732,FALSE,Montclair,3.179
essex,0713,2,410000,0.8336585365853658,0.8336585365853658,FALSE,Montclair,3.179
essex,0713,2,540000,0.8909259259259259,0.8909259259259259,FALSE,Montclair,3.179
essex,0713,2,463000,1.019438444924406,1.019438444924406,FALSE,Montclair,3.179
essex,0713,2,999999,0.8655008655008655,0.8655008655008655,FALSE,Montclair,3.179
essex,0713,2,1150000,1.0761739130434782,1.0761739130434782,FALSE,Montclair,3.179
essex,0713,2,1750000,0.7286857142857143,0.7286857142857143,FALSE,Montclair,3.179
essex,0713,2,749500,0.8805870580386924,0.8805870580386924,FALSE,Montclair,3.179
essex,0713,2,1230000,0.8163414634146341,0.8163414634146341,FALSE,Montclair,3.179
essex,0713,2,605000,0.915702479338843,0.915702479338843,FALSE,Montclair,3.179
essex,0713,2,585000,1.0341880341880343,1.0341880341880343,FALSE,Montclair,3.179
essex,0713,2,695000,0.9969784172661871,0.9969784172661871,FALSE,Montclair,3.179
essex,0713,2,891000,0.7482603815937149,0.7482603815937149,FALSE,Montclair,3.179
essex,0713,2,585000,0.9675213675213675,0.9675213675213675,FALSE,Montclair,3.179
essex,0713,2,660000,0.9263636363636364,0.9263636363636364,FALSE,Montclair,3.179
essex,0713,2,655000,1.0372519083969465,1.0372519083969465,FALSE,Montclair,3.179
essex,0713,2,430000,1.1348837209302325,1.1348837209302325,FALSE,Montclair,3.179
essex,0713,2,845000,0.8595266272189349,0.8595266272189349,FALSE,Montclair,3.179
essex,0713,2,993000,0.7782477341389729,0.7782477341389729,FALSE,Montclair,3.179
essex,0713,2,757000,0.9029062087186261,0.9029062087186261,FALSE,Montclair,3.179
essex,0713,2,259000,0.8552123552123552,0.8552123552123552,FALSE,Montclair,3.179
essex,0713,2,248000,0.8302419354838709,0.8302419354838709,FALSE,Montclair,3.179
essex,0713,2,180000,1.0727777777777778,1.0727777777777778,FALSE,Montclair,3.179
essex,0713,2,260000,0.9396153846153846,0.9396153846153846,FALSE,Montclair,3.179
essex,0713,2,235000,0.96,0.96,FALSE,Montclair,3.179
essex,0713,2,201500,1.056575682382134,1.056575682382134,FALSE,Montclair,3.179
essex,0713,2,387000,0.8656330749354005,0.8656330749354005,FALSE,Montclair,3.179
essex,0713,2,278000,0.8787769784172662,0.8787769784172662,FALSE,Montclair,3.179
essex,0713,2,220000,0.9022727272727272,0.9022727272727272,FALSE,Montclair,3.179
essex,0713,2,320000,0.7634375,0.7634375,FALSE,Montclair,3.179
essex,0713,2,298000,0.7359060402684564,0.7359060402684564,FALSE,Montclair,3.179
essex,0713,2,235000,0.8153191489361702,0.8153191489361702,FALSE,Montclair,3.179
essex,0713,2,330000,0.7403030303030304,0.7403030303030304,FALSE,Montclair,3.179
essex,0713,2,556000,0.8534172661870504,0.8534172661870504,FALSE,Montclair,3.179
essex,0713,2,626000,0.7484025559105432,0.7484025559105432,FALSE,Montclair,3.179
essex,0713,2,585000,0.8798290598290598,0.8798290598290598,FALSE,Montclair,3.179
essex,0713,2,575000,0.8775652173913043,0.8775652173913043,FALSE,Montclair,3.179
essex,0713,2,615000,0.8988617886178861,0.8988617886178861,FALSE,Montclair,3.179
essex,0713,2,1110000,0.915045045045045,0.915045045045045,FALSE,Montclair,3.179
essex,0713,2,999800,0.7573514702940588,0.7573514702940588,FALSE,Montclair,3.179
essex,0713,2,1200000,0.6843333333333333,0.6843333333333333,FALSE,Montclair,3.179
essex,0713,2,991000,1.0443995963673058,1.0443995963673058,FALSE,Montclair,3.179
essex,0713,2,844000,0.8575829383886255,0.8575829383886255,FALSE,Montclair,3.179
essex,0713,2,770000,1.2425974025974027,1.2425974025974027,TRUE,Montclair,3.179
essex,0713,2,777000,0.9544401544401544,0.9544401544401544,FALSE,Montclair,3.179
essex,0713,2,776500,0.7128139085640696,0.7128139085640696,FALSE,Montclair,3.179
essex,0713,2,879000,1.0861205915813423,1.0861205915813423,FALSE,Montclair,3.179
essex,0713,2,355500,0.8205344585091421,0.8205344585091421,FALSE,Montclair,3.179
essex,0713,2,535000,0.708411214953271,0.708411214953271,FALSE,Montclair,3.179
essex,0713,2,355000,0.964225352112676,0.964225352112676,FALSE,Montclair,3.179
essex,0713,2,465000,0.8163440860215053,0.8163440860215053,FALSE,Montclair,3.179
essex,0713,2,400000,0.88675,0.88675,FALSE,Montclair,3.179
essex,0713,2,1385000,1.012129963898917,1.012129963898917,FALSE,Montclair,3.179
essex,0713,2,955999,0.9167373606039337,0.9167373606039337,FALSE,Montclair,3.179
essex,0713,2,300000,0.6533333333333333,0.6533333333333333,FALSE,Montclair,3.179
essex,0713,2,450000,0.7333333333333333,0.7333333333333333,FALSE,Montclair,3.179
essex,0713,2,509000,0.8426326129666012,0.8426326129666012,FALSE,Montclair,3.179
essex,0713,2,489000,0.7372188139059305,0.7372188139059305,FALSE,Montclair,3.179
essex,0713,2,452000,0.7,0.7,FALSE,Montclair,3.179
essex,0713,2,470000,0.7723404255319148,0.7723404255319148,FALSE,Montclair,3.179
essex,0713,2,225000,1.5564444444444445,1.5564444444444445,TRUE,Montclair,3.179
essex,0713,2,425000,0.9072941176470588,0.9072941176470588,FALSE,Montclair,3.179
essex,0713,2,885000,0.8899435028248588,0.8899435028248588,FALSE,Montclair,3.179
essex,0713,2,835000,0.9565269461077844,0.9565269461077844,FALSE,Montclair,3.179
essex,0713,2,750000,1.0177333333333334,1.0177333333333334,FALSE,Montclair,3.179
essex,0713,2,840000,0.9861904761904762,0.9861904761904762,FALSE,Montclair,3.179
essex,0713,2,1400000,0.9554285714285714,0.9554285714285714,FALSE,Montclair,3.179
essex,0713,2,840000,0.9083333333333333,0.9083333333333333,FALSE,Montclair,3.179
essex,0713,2,851000,0.909165687426557,0.909165687426557,FALSE,Montclair,3.179
essex,0713,2,750000,1.002,1.002,FALSE,Montclair,3.179
essex,0713,2,775000,1.014967741935484,1.014967741935484,FALSE,Montclair,3.179
essex,0713,2,754000,0.9379310344827586,0.9379310344827586,FALSE,Montclair,3.179
essex,0713,2,1050000,0.6827619047619048,0.6827619047619048,FALSE,Montclair,3.179
essex,0713,2,760000,0.8794736842105263,0.8794736842105263,FALSE,Montclair,3.179
essex,0713,2,990000,0.9130303030303031,0.9130303030303031,FALSE,Montclair,3.179
essex,0713,2,854930,0.865567941234955,0.865567941234955,FALSE,Montclair,3.179
essex,0713,2,940000,1.0402127659574467,1.0402127659574467,FALSE,Montclair,3.179
essex,0713,2,232000,0.8728448275862069,0.8728448275862069,FALSE,Montclair,3.179
essex,0713,2,253000,0.8003952569169961,0.8003952569169961,FALSE,Montclair,3.179
essex,0713,2,246000,0.8491869918699188,0.8491869918699188,FALSE,Montclair,3.179
essex,0713,2,231000,0.8761904761904762,0.8761904761904762,FALSE,Montclair,3.179
essex,0713,2,251000,0.8067729083665338,0.8067729083665338,FALSE,Montclair,3.179
essex,0713,2,623000,0.743338683788122,0.743338683788122,FALSE,Montclair,3.179
essex,0713,2,515000,0.8766990291262136,0.8766990291262136,FALSE,Montclair,3.179
essex,0713,2,599000,0.9178631051752921,0.9178631051752921,FALSE,Montclair,3.179
essex,0713,2,795000,0.9716981132075472,0.9716981132075472,FALSE,Montclair,3.179
essex,0713,2,775000,0.8707096774193548,0.8707096774193548,FALSE,Montclair,3.179
essex,0713,2,753000,0.6598937583001327,0.6598937583001327,FALSE,Montclair,3.179
essex,0713,2,1699999,0.8357063739449259,0.8357063739449259,FALSE,Montclair,3.179
essex,0713,2,364000,0.6538461538461539,0.6538461538461539,FALSE,Montclair,3.179
essex,0713,2,199000,0.7050251256281407,0.7050251256281407,FALSE,Montclair,3.179
essex,0713,2,350000,0.954,0.954,FALSE,Montclair,3.179
essex,0713,2,745500,0.7534540576794098,0.7534540576794098,FALSE,Montclair,3.179
essex,0713,2,382000,0.8604712041884817,0.8604712041884817,FALSE,Montclair,3.179
essex,0713,2,405000,0.837283950617284,0.837283950617284,FALSE,Montclair,3.179
essex,0713,2,275000,0.732,0.732,FALSE,Montclair,3.179
essex,0713,2,420000,0.8033333333333333,0.8033333333333333,FALSE,Montclair,3.179
essex,0713,2,830000,0.7025301204819278,0.7025301204819278,FALSE,Montclair,3.179
essex,0713,2,370000,0.9054054054054054,0.9054054054054054,FALSE,Montclair,3.179
essex,0713,2,1100000,0.8967272727272727,0.8967272727272727,FALSE,Montclair,3.179
essex,0713,2,650000,0.7338461538461538,0.7338461538461538,FALSE,Montclair,3.179
essex,0713,2,735250,0.7785107106426385,0.7785107106426385,FALSE,Montclair,3.179
essex,0713,2,649000,0.6417565485362096,0.6417565485362096,FALSE,Montclair,3.179
essex,0713,2,285000,1.0589473684210526,1.0589473684210526,FALSE,Montclair,3.179
essex,0713,2,973000,0.9054470709146968,0.9054470709146968,FALSE,Montclair,3.179
essex,0713,2,370000,0.9589189189189189,0.9589189189189189,FALSE,Montclair,3.179
essex,0713,2,860000,0.8596511627906976,0.8596511627906976,FALSE,Montclair,3.179
essex,0713,2,891700,0.8840417180666144,0.8840417180666144,FALSE,Montclair,3.179
essex,0713,2,740000,0.8151351351351351,0.8151351351351351,FALSE,Montclair,3.179
essex,0713,2,605000,0.9621487603305785,0.9621487603305785,FALSE,Montclair,3.179
essex,0713,2,920000,0.9829347826086956,0.9829347826086956,FALSE,Montclair,3.179
essex,0713,2,1429300,0.650458266284195,0.650458266284195,FALSE,Montclair,3.179
essex,0713,2,1530000,0.818562091503268,0.818562091503268,FALSE,Montclair,3.179
essex,0713,2,927000,0.7292340884573895,0.7292340884573895,FALSE,Montclair,3.179
essex,0713,2,661144,0.8988964582602277,0.8988964582602277,FALSE,Montclair,3.179
essex,0713,2,1275000,0.9892549019607844,0.9892549019607844,FALSE,Montclair,3.179
essex,0713,2,950000,0.9370526315789474,0.9370526315789474,FALSE,Montclair,3.179
essex,0713,2,870000,0.9616091954022988,0.9616091954022988,FALSE,Montclair,3.179
essex,0713,2,909000,0.8591859185918592,0.8591859185918592,FALSE,Montclair,3.179
essex,0713,2,1010000,0.8858415841584159,0.8858415841584159,FALSE,Montclair,3.179
essex,0713,2,975000,0.7934358974358975,0.7934358974358975,FALSE,Montclair,3.179
essex,0713,2,1355000,0.8908487084870849,0.8908487084870849,FALSE,Montclair,3.179
essex,0713,2,999000,0.9643643643643643,0.9643643643643643,FALSE,Montclair,3.179
essex,0713,2,290000,0.926896551724138,0.926896551724138,FALSE,Montclair,3.179
essex,0713,2,309000,0.9116504854368932,0.9116504854368932,FALSE,Montclair,3.179
essex,0713,2,575000,0.5419130434782609,0.5419130434782609,TRUE,Montclair,3.179
essex,0713,2,710500,0.8311048557353976,0.8311048557353976,FALSE,Montclair,3.179
essex,0713,2,482500,1.0824870466321244,1.0824870466321244,FALSE,Montclair,3.179
essex,0713,2,515000,0.7339805825242719,0.7339805825242719,FALSE,Montclair,3.179
essex,0713,2,818500,0.8142944410507025,0.8142944410507025,FALSE,Montclair,3.179
essex,0713,2,1179000,0.8035623409669211,0.8035623409669211,FALSE,Montclair,3.179
essex,0713,2,860000,0.8567441860465116,0.8567441860465116,FALSE,Montclair,3.179
essex,0713,2,865000,0.8186127167630057,0.8186127167630057,FALSE,Montclair,3.179
essex,0713,2,1050000,0.9785714285714285,0.9785714285714285,FALSE,Montclair,3.179
essex,0713,2,765000,1.01281045751634,1.01281045751634,FALSE,Montclair,3.179
essex,0713,2,299000,1.0956521739130434,1.0956521739130434,FALSE,Montclair,3.179
essex,0713,2,1050000,1.1241904761904762,1.1241904761904762,FALSE,Montclair,3.179
essex,0713,2,884000,0.7951357466063348,0.7951357466063348,FALSE,Montclair,3.179
essex,0713,2,894125,0.8083880889137425,0.8083880889137425,FALSE,Montclair,3.179
essex,0713,2,931000,1.0252416756176155,1.0252416756176155,FALSE,Montclair,3.179
essex,0713,2,3195000,0.7236619718309859,0.7236619718309859,FALSE,Montclair,3.179
essex,0713,2,1310000,0.9668702290076336,0.9668702290076336,FALSE,Montclair,3.179
essex,0713,2,907500,0.807603305785124,0.807603305785124,FALSE,Montclair,3.179
essex,0713,2,725000,0.9652413793103448,0.9652413793103448,FALSE,Montclair,3.179
essex,0713,2,676270,0.9862924571546867,0.9862924571546867,FALSE,Montclair,3.179
essex,0713,2,999809,0.8407605852717869,0.8407605852717869,FALSE,Montclair,3.179
essex,0713,2,747025,0.921789766072086,0.921789766072086,FALSE,Montclair,3.179
essex,0713,2,909000,0.9265126512651265,0.9265126512651265,FALSE,Montclair,3.179
essex,0713,2,712000,0.9122191011235955,0.9122191011235955,FALSE,Montclair,3.179
essex,0713,2,1301000,1.0544196771714065,1.0544196771714065,FALSE,Montclair,3.179
essex,0713,2,997000,1.0401203610832497,1.0401203610832497,FALSE,Montclair,3.179
essex,0713,2,1170000,0.8834188034188034,0.8834188034188034,FALSE,Montclair,3.179
essex,0713,2,690000,0.9611594202898551,0.9611594202898551,FALSE,Montclair,3.179
essex,0713,2,827000,0.983192261185006,0.983192261185006,FALSE,Montclair,3.179
essex,0713,2,687000,0.9860262008733625,0.9860262008733625,FALSE,Montclair,3.179
essex,0713,2,929000,0.9389666307857911,0.9389666307857911,FALSE,Montclair,3.179
essex,0713,2,819000,1.0506715506715507,1.0506715506715507,FALSE,Montclair,3.179
essex,0713,2,659000,0.9474962063732929,0.9474962063732929,FALSE,Montclair,3.179
essex,0713,2,875000,0.8979428571428572,0.8979428571428572,FALSE,Montclair,3.179
essex,0713,2,605000,0.9378512396694215,0.9378512396694215,FALSE,Montclair,3.179
essex,0713,2,649000,1.0759630200308166,1.0759630200308166,FALSE,Montclair,3.179
essex,0713,2,850000,0.9696470588235294,0.9696470588235294,FALSE,Montclair,3.179
essex,0713,2,650000,0.9112307692307692,0.9112307692307692,FALSE,Montclair,3.179
essex,0713,2,608080,0.9105709775029601,0.9105709775029601,FALSE,Montclair,3.179
essex,0713,2,1020000,1.0701960784313727,1.0701960784313727,FALSE,Montclair,3.179
essex,0713,2,550000,0.9687272727272728,0.9687272727272728,FALSE,Montclair,3.179
essex,0713,2,579000,1.1701208981001727,1.1701208981001727,FALSE,Montclair,3.179
essex,0713,2,529000,1.097920604914934,1.097920604914934,FALSE,Montclair,3.179
essex,0713,2,953000,0.676495278069255,0.676495278069255,FALSE,Montclair,3.179
essex,0713,2,737000,0.8522388059701492,0.8522388059701492,FALSE,Montclair,3.179
essex,0713,2,667500,0.710561797752809,0.710561797752809,FALSE,Montclair,3.179
essex,0713,2,395000,0.8362025316455696,0.8362025316455696,FALSE,Montclair,3.179
essex,0713,2,330000,1.0351515151515152,1.0351515151515152,FALSE,Montclair,3.179
essex,0713,2,430000,0.8111627906976744,0.8111627906976744,FALSE,Montclair,3.179
essex,0713,2,730000,0.584931506849315,0.584931506849315,FALSE,Montclair,3.179
essex,0713,2,937000,0.8570971184631804,0.8570971184631804,FALSE,Montclair,3.179
essex,0713,2,448000,0.9890625,0.9890625,FALSE,Montclair,3.179
essex,0713,2,675000,0.8826666666666667,0.8826666666666667,FALSE,Montclair,3.179
essex,0713,2,702000,0.9256410256410257,0.9256410256410257,FALSE,Montclair,3.179
essex,0713,2,420000,0.9164285714285715,0.9164285714285715,FALSE,Montclair,3.179
essex,0713,2,300000,0.8166666666666667,0.8166666666666667,FALSE,Montclair,3.179
essex,0713,2,999000,0.7973973973973973,0.7973973973973973,FALSE,Montclair,3.179
essex,0713,2,400000,0.963,0.963,FALSE,Montclair,3.179
essex,0713,2,320000,1.0796875,1.0796875,FALSE,Montclair,3.179
essex,0713,2,508000,0.6700787401574804,0.6700787401574804,FALSE,Montclair,3.179
essex,0713,2,663000,0.7624434389140271,0.7624434389140271,FALSE,Montclair,3.179
essex,0713,2,769000,0.8745123537061118,0.8745123537061118,FALSE,Montclair,3.179
essex,0713,2,379000,0.7551451187335092,0.7551451187335092,FALSE,Montclair,3.179
essex,0713,2,441600,0.9707880434782609,0.9707880434782609,FALSE,Montclair,3.179
essex,0713,2,291000,0.770446735395189,0.770446735395189,FALSE,Montclair,3.179
essex,0713,2,337500,0.9096296296296297,0.9096296296296297,FALSE,Montclair,3.179
essex,0713,2,330000,0.8524242424242424,0.8524242424242424,FALSE,Montclair,3.179
essex,0713,2,300000,0.9413333333333334,0.9413333333333334,FALSE,Montclair,3.179
essex,0713,2,380000,0.765,0.765,FALSE,Montclair,3.179
essex,0713,2,447000,0.7642058165548098,0.7642058165548098,FALSE,Montclair,3.179
essex,0713,2,309000,0.9436893203883495,0.9436893203883495,FALSE,Montclair,3.179
