county,code,class,price,naiveSR,adjSR,outlier,twp,General_Rate
bergen,0264,2,487500,0.9928205128205129,0.9928205128205129,FALSE,Waldwick,2.767
bergen,0264,2,450000,0.9402222222222222,0.946681627700312,FALSE,Waldwick,2.767
bergen,0264,2,418000,0.8954545454545455,0.903666386807354,FALSE,Waldwick,2.767
bergen,0264,2,370000,1.1678378378378378,1.1893555631198114,TRUE,Waldwick,2.767
bergen,0264,2,447000,0.9436241610738255,0.9457801569892338,FALSE,Waldwick,2.767
bergen,0264,2,385000,0.935064935064935,0.9522937572024205,FALSE,Waldwick,2.767
bergen,0264,2,429000,0.9813519813519813,1.0017171643772553,FALSE,Waldwick,2.767
bergen,0264,2,415000,0.8240963855421687,0.82786648443357,FALSE,Waldwick,2.767
bergen,0264,2,354000,1.0471751412429378,1.0640385049419043,FALSE,Waldwick,2.767
bergen,0264,2,700000,0.9038571428571428,0.9163189518226286,FALSE,Waldwick,2.767
bergen,0264,2,550000,0.9121818181818182,0.9289890127553281,FALSE,Waldwick,2.767
bergen,0264,2,470000,1.0078723404255319,1.0217682449578316,FALSE,Waldwick,2.767
bergen,0264,2,520000,0.8240384615384615,0.8373085056137688,FALSE,Waldwick,2.767
bergen,0264,2,459000,0.8159041394335512,0.8233864570856739,FALSE,Waldwick,2.767
bergen,0264,2,640000,0.82890625,0.8422546833380041,FALSE,Waldwick,2.767
bergen,0264,2,682500,0.88996336996337,0.9042950470586043,FALSE,Waldwick,2.767
bergen,0264,2,565000,1.0238938053097346,1.0332835097162925,FALSE,Waldwick,2.767
bergen,0264,2,383000,0.8963446475195822,0.9066314042345294,FALSE,Waldwick,2.767
bergen,0264,2,300000,1.078,1.085405950360249,FALSE,Waldwick,2.767
bergen,0264,2,631500,0.670467141726049,0.6781616511888852,TRUE,Waldwick,2.767
bergen,0264,2,744900,0.9030742381527722,0.9092784338664819,FALSE,Waldwick,2.767
bergen,0264,2,365000,0.8356164383561644,0.8471373877733445,FALSE,Waldwick,2.767
bergen,0264,2,389000,1.040102827763496,1.042479258487473,FALSE,Waldwick,2.767
bergen,0264,2,425000,0.9494117647058824,0.960307537746826,FALSE,Waldwick,2.767
bergen,0264,2,560000,0.9233928571428571,0.9382628716931886,FALSE,Waldwick,2.767
bergen,0264,2,420000,0.900952380952381,0.900952380952381,FALSE,Waldwick,2.767
bergen,0264,2,463000,0.8615550755939525,0.8674740311806587,FALSE,Waldwick,2.767
bergen,0264,2,442000,0.7622171945701357,0.7798125121415772,FALSE,Waldwick,2.767
bergen,0264,2,355000,0.8264788732394366,0.8474895654981054,FALSE,Waldwick,2.767
bergen,0264,2,410000,0.744390243902439,0.7598379566980218,FALSE,Waldwick,2.767
bergen,0264,2,490000,0.7169387755102041,0.725166609283289,FALSE,Waldwick,2.767
bergen,0264,2,380000,0.8963157894736842,0.8983636950495886,FALSE,Waldwick,2.767
bergen,0264,2,295000,1.0847457627118644,1.0946935151206698,FALSE,Waldwick,2.767
bergen,0264,2,497500,0.912964824120603,0.9361741566077149,FALSE,Waldwick,2.767
bergen,0264,2,399000,0.9025062656641604,0.9254497213571852,FALSE,Waldwick,2.767
bergen,0264,2,345000,0.8895652173913043,0.9038904827686072,FALSE,Waldwick,2.767
bergen,0264,2,425000,0.9105882352941177,0.9252520484300355,FALSE,Waldwick,2.767
bergen,0264,2,405000,0.8965432098765432,0.9109808465473698,FALSE,Waldwick,2.767
bergen,0264,2,469500,0.8153354632587859,0.8322554432983496,FALSE,Waldwick,2.767
bergen,0264,2,520000,0.7711538461538462,0.7889554608591766,FALSE,Waldwick,2.767
bergen,0264,2,694500,0.6994960403167747,0.7123844424079686,FALSE,Waldwick,2.767
bergen,0264,2,440000,1.13,1.1560853586056163,TRUE,Waldwick,2.767
bergen,0264,2,555000,0.929009009009009,0.9396706330708195,FALSE,Waldwick,2.767
bergen,0264,2,479000,1.0799582463465554,1.0848988691410992,FALSE,Waldwick,2.767
bergen,0264,2,540000,0.9846296296296296,0.9868793149887408,FALSE,Waldwick,2.767
bergen,0264,2,730000,0.9693150684931506,0.9715297630872746,FALSE,Waldwick,2.767
bergen,0264,2,574000,0.9226480836236933,0.933236707537512,FALSE,Waldwick,2.767
bergen,0264,2,430000,1.063953488372093,1.0885142036675644,FALSE,Waldwick,2.767
bergen,0264,2,649000,1.0097072419106317,1.0283113685647889,FALSE,Waldwick,2.767
bergen,0264,2,385000,0.84831168831168835,0.8659159965754226,FALSE,Waldwick,2.767
bergen,0264,2,483500,0.8833505687693899,0.8934882010072644,FALSE,Waldwick,2.767
bergen,0264,2,555000,0.9214414414414415,0.9362800310358081,FALSE,Waldwick,2.767
bergen,0264,2,400000,0.9695,0.9828668510422426,FALSE,Waldwick,2.767
bergen,0264,2,375000,0.9301333333333334,0.9472712893866567,FALSE,Waldwick,2.767
bergen,0264,2,730000,0.49876712328767125,0.509117623358756,TRUE,Waldwick,2.767
bergen,0264,2,509000,0.9825147347740668,0.9847595880137197,FALSE,Waldwick,2.767
bergen,0264,2,320500,1.1634945397815912,1.1661528963379921,TRUE,Waldwick,2.767
bergen,0264,2,419000,0.8198090692124105,0.8349142711192463,FALSE,Waldwick,2.767
bergen,0264,2,505000,1.0754455445544555,1.090273105563329,FALSE,Waldwick,2.767
bergen,0264,2,549000,0.9559198542805101,0.9690994708875134,FALSE,Waldwick,2.767
bergen,0264,2,700000,0.8785714285714286,0.8825907413933078,FALSE,Waldwick,2.767
bergen,0264,2,735000,0.916734693877551,0.9314974875588149,FALSE,Waldwick,2.767
bergen,0264,2,355000,1.2605633802816902,1.2692235563673244,TRUE,Waldwick,2.767
bergen,0264,2,475000,1.0136842105263157,1.0276602454370725,FALSE,Waldwick,2.767
bergen,0264,2,485000,0.8929896907216495,0.9032379448087682,FALSE,Waldwick,2.767
bergen,0264,2,490000,0.8838775510204082,0.8960638940467845,FALSE,Waldwick,2.767
bergen,0264,2,450000,0.9657777777777777,0.9903297177440294,FALSE,Waldwick,2.767
bergen,0264,2,452500,0.9184530386740332,0.9226548029866276,FALSE,Waldwick,2.767
bergen,0264,2,652500,1.0281992337164751,1.0281992337164751,FALSE,Waldwick,2.767
bergen,0264,2,729900,0.8739553363474448,0.8941300605544493,FALSE,Waldwick,2.767
bergen,0264,2,320000,1.4353125,1.4353125,TRUE,Waldwick,2.767
bergen,0264,2,625000,1.016,1.0206480248437733,FALSE,Waldwick,2.767
bergen,0264,2,595000,0.9915966386554622,1.014487040347012,FALSE,Waldwick,2.767
bergen,0264,2,640000,0.92359375,0.9257039803593314,FALSE,Waldwick,2.767
bergen,0264,2,552500,0.7509502262443439,0.7647866855071114,FALSE,Waldwick,2.767
bergen,0264,2,515000,0.889126213592233,0.9096511482180801,FALSE,Waldwick,2.767
bergen,0264,2,595000,0.818655462184874,0.8337394085729232,FALSE,Waldwick,2.767
bergen,0264,2,365000,0.9597260273972603,0.9663194256517528,FALSE,Waldwick,2.767
bergen,0264,2,456000,0.899780701754386,0.9038970433446439,FALSE,Waldwick,2.767
bergen,0264,2,474000,0.9373417721518987,0.948099025843954,FALSE,Waldwick,2.767
bergen,0264,2,455000,0.8263736263736263,0.8358573717986454,FALSE,Waldwick,2.767
bergen,0264,2,540000,0.93,0.9321248673826323,FALSE,Waldwick,2.767
bergen,0264,2,439000,0.9867881548974943,1.0026790664503766,FALSE,Waldwick,2.767
bergen,0264,2,537000,0.9212290502793297,0.9382029425299732,FALSE,Waldwick,2.767
bergen,0264,2,550000,0.9172727272727272,0.9277996617647463,FALSE,Waldwick,2.767
bergen,0264,2,552500,0.8955656108597285,0.9099875045978564,FALSE,Waldwick,2.767
bergen,0264,2,515600,0.8727695888285493,0.8868243829333291,FALSE,Waldwick,2.767
bergen,0264,2,530000,1.0054716981132075,1.012379372960018,FALSE,Waldwick,2.767
bergen,0264,2,700000,0.8957142857142857,0.8957142857142857,FALSE,Waldwick,2.767
bergen,0264,2,500000,0.9436,0.965382428655097,FALSE,Waldwick,2.767
bergen,0264,2,400000,0.90175,0.912098790382553,FALSE,Waldwick,2.767
bergen,0264,2,459000,0.9745098039215686,0.9992837288895453,FALSE,Waldwick,2.767
bergen,0264,2,650750,0.8021513638109873,0.8150689452706761,FALSE,Waldwick,2.767
bergen,0264,2,530000,0.8549056603773585,0.8726468078695578,FALSE,Waldwick,2.767
bergen,0264,2,620000,0.7762903225806451,0.778063993533231,FALSE,Waldwick,2.767
bergen,0264,2,570000,0.9140350877192982,0.9266372237326319,FALSE,Waldwick,2.767
bergen,0264,2,629500,0.862748212867355,0.8766416260331287,FALSE,Waldwick,2.767
bergen,0264,2,610000,0.8045901639344263,0.808271025224803,FALSE,Waldwick,2.767
bergen,0264,2,590000,0.8296610169491525,0.8334565730699102,FALSE,Waldwick,2.767
bergen,0264,2,459000,0.916557734204793,0.9398584054188055,FALSE,Waldwick,2.767
bergen,0264,2,775000,0.9161290322580645,0.9351406975639205,FALSE,Waldwick,2.767
bergen,0264,2,665000,0.7736842105263158,0.7933527602970372,FALSE,Waldwick,2.767
bergen,0264,2,482500,1.0449740932642486,1.0666595731638029,FALSE,Waldwick,2.767
bergen,0264,2,495000,1.0014141414141413,1.0037021760868272,FALSE,Waldwick,2.767
bergen,0264,2,325000,0.7796923076923077,0.7814737515128505,FALSE,Waldwick,2.767
bergen,0264,2,350000,0.5877142857142857,0.5971786430703195,TRUE,Waldwick,2.767
bergen,0264,2,263000,0.7821292775665399,0.7983601571996803,FALSE,Waldwick,2.767
bergen,0264,2,369000,0.5574525745257453,0.55872624419561,TRUE,Waldwick,2.767
bergen,0264,2,325000,0.7492307692307693,0.763035547037042,FALSE,Waldwick,2.767
bergen,0264,2,310000,0.7974193548387096,0.7974193548387096,FALSE,Waldwick,2.767
bergen,0264,2,335000,0.731044776119403,0.7411239577878895,FALSE,Waldwick,2.767
bergen,0264,2,350000,0.6522857142857142,0.6582675553848609,TRUE,Waldwick,2.767
bergen,0264,2,355000,0.6842253521126761,0.688926037634912,TRUE,Waldwick,2.767
bergen,0264,2,321000,0.6682242990654206,0.6728150560119797,TRUE,Waldwick,2.767
bergen,0264,2,330000,0.7154545454545455,0.7286369872816855,FALSE,Waldwick,2.767
bergen,0264,2,260000,0.8769230769230769,0.8971663096054477,FALSE,Waldwick,2.767
bergen,0264,2,315000,0.7238095238095238,0.7254632864421923,FALSE,Waldwick,2.767
bergen,0264,2,440000,1.0231818181818182,1.039658801305854,FALSE,Waldwick,2.767
bergen,0264,2,640000,0.9375,0.9525971913342176,FALSE,Waldwick,2.767
bergen,0264,2,665000,0.8120300751879699,0.8232258307907122,FALSE,Waldwick,2.767
bergen,0264,2,534900,0.9442886520845017,0.952948330726525,FALSE,Waldwick,2.767
bergen,0264,2,440000,1.1127272727272728,1.1178178081681984,FALSE,Waldwick,2.767
bergen,0264,2,530000,1.0347169811320756,1.0418255735246271,FALSE,Waldwick,2.767
bergen,0264,2,475000,0.8395789473684211,0.8589601136691566,FALSE,Waldwick,2.767
bergen,0264,2,670000,0.9267164179104478,0.9394933960606382,FALSE,Waldwick,2.767
bergen,0264,1,220000,1.0227272727272727,1.0227272727272727,FALSE,Waldwick,2.767
bergen,0265,2,435000,0.6232183908045977,0.6232183908045977,FALSE,Wallington,3.085
bergen,0265,2,310000,0.6187096774193548,0.6187096774193548,FALSE,Wallington,3.0  €ÿ85
bergen,0265,2,405000,0.8533333333333334,0.8533333333333334,FALSE,Wallington,3.085
bergen,0265,2,320000,0.7559375,0.7559375,FALSE,Wallington,3.085
bergen,0265,2,360000,0.6613888888888889,0.6613888888888889,FALSE,Wallington,3.085
bergen,0265,2,330000,0.7215151515151516,0.7215151515151516,FALSE,Wallington,3.085
bergen,0265,2,350000,0.6802857142857143,0.6802857142857143,FALSE,Wallington,3.085
bergen,0265,2,337500,0.7167407407407408,0.7167407407407408,FALSE,Wallington,3.085
bergen,0265,2,325000,0.7326153846153847,0.7326153846153847,FALSE,Wallington,3.085
bergen,0265,2,280000,0.7442857142857143,0.7442857142857143,FALSE,Wallington,3.085
bergen,0265,2,275000,0.68,0.68,FALSE,Wallington,3.085
bergen,0265,2,275000,0.6141818181818182,0.6141818181818182,FALSE,Wallington,3.085
bergen,0265,2,505000,0.6071287128712871,0.6071287128712871,FALSE,Wallington,3.085
bergen,0265,2,345000,0.5243478260869565,0.5243478260869565,FALSE,Wallington,3.085
bergen,0265,2,450000,0.6393333333333333,0.6393333333333333,FALSE,Wallington,3.085
bergen,0265,2,382500,0.5511111111111111,0.5511111111111111,FALSE,Wallington,3.085
bergen,0265,2,295000,0.6166101694915255,0.6166101694915255,FALSE,Wallington,3.085
bergen,0265,2,381000,0.820734908136483,0.820734908136483,FALSE,Wallington,3.085
bergen,0265,2,430000,0.7086046511627907,0.7086046511627907,FALSE,Wallington,3.085
bergen,0265,2,375000,0.6637333333333333,0.6637333333333333,FALSE,Wallington,3.085
bergen,0265,2,350000,0.7231428571428572,0.7231428571428572,FALSE,Wallington,3.085
bergen,0265,2,415000,0.6016867469879518,0.6016867469879518,FALSE,Wallington,3.085
bergen,0265,2,430000,0.6869767441860465,0.6869767441860465,FALSE,Wallington,3.085
bergen,0265,2,240000,0.7883333333333333,0.7883333333333333,FALSE,Wallington,3.085
bergen,0265,2,225000,1.3733333333333333,1.3733333333333333,TRUE,Wallington,3.085
bergen,0265,2,305000,0.8570491803278688,0.8570491803278688,FALSE,Wallington,3.085
bergen,0265,2,561000,0.5748663101604278,0.5748663101604278,FALSE,Wallington,3.085
bergen,0265,2,435000,0.603448275862069,0.603448275862069,FALSE,Wallington,3.085
bergen,0265,2,365000,0.6002739726027397,0.6002739726027397,FALSE,Wallington,3.085
bergen,0265,2,299000,0.8785953177257525,0.8785953177257525,FALSE,Wallington,3.085
bergen,0265,2,520000,0.5842307692307692,0.5842307692307692,FALSE,Wallington,3.085
bergen,0265,2,307500,0.9053658536585366,0.9053658536585366,FALSE,Wallington,3.085
bergen,0265,2,450000,0.6177777777777778,0.6177777777777778,FALSE,Wallington,3.085
bergen,0265,2,200000,1.2515,1.2515,TRUE,Wallington,3.085
bergen,0265,2,414000,0.5879227053140097,0.5879227053140097,FALSE,Wallington,3.085
bergen,0265,2,393000,0.6900763358778625,0.6900763358778625,FALSE,Wallington,3.085
bergen,0265,2,352500,0.5685106382978723,0.5685106382978723,FALSE,Wallington,3.085
bergen,0265,2,350000,0.7317142857142858,0.7317142857142858,FALSE,Wallington,3.085
bergen,0265,2,523000,0.6078393881453155,0.6078393881453155,FALSE,Wallington,3.085
bergen,0265,2,292500,0.5415384615384615,0.5415384615384615,FALSE,Wallington,3.085
bergen,0265,2,310000,0.76,0.76,FALSE,Wallington,3.085
bergen,0265,2,280000,0.6689285714285714,0.6689285714285714,FALSE,Wallington,3.085
bergen,0265,2,545000,1.011743119266055,1.011743119266055,FALSE,Wallington,3.085
bergen,0265,2,340000,0.9155882352941176,0.9155882352941176,FALSE,Wallington,3.085
bergen,0265,2,325000,0.8323076923076923,0.8323076923076923,FALSE,Wallington,3.085
bergen,0265,2,375000,0.7626666666666667,0.7626666666666667,FALSE,Wallington,3.085
bergen,0265,2,513000,0.7378167641325536,0.7378167641325536,FALSE,Wallington,3.085
bergen,0265,2,365000,0.876986301369863,0.876986301369863,FALSE,Wallington,3.085
bergen,0265,2,360000,0.9130555555555555,0.9130555555555555,FALSE,Wallington,3.085
bergen,0265,2,509000,0.9043222003929273,0.9043222003929273,FALSE,Wallington,3.085
bergen,0265,2,455000,0.7547252747252747,0.7547252747252747,FALSE,Wallington,3.085
bergen,0265,2,300000,0.8903333333333333,0.8903333333333333,FALSE,Wallington,3.085
bergen,0265,2,267250,0.8130963517305894,0.8130963517305894,FALSE,Wallington,3.085
bergen,0265,2,561500,0.8949243098842387,0.8949243098842387,FALSE,Wallington,3.085
bergen,0265,2,390000,0.7907692307692308,0.7907692307692308,FALSE,Wallington,3.085
bergen,0265,2,466000,0.7969957081545065,0.7969957081545065,FALSE,Wallington,3.085
bergen,0265,2,390000,0.7471794871794872,0.7471794871794872,FALSE,Wallington,3.085
bergen,0265,2,470000,0.9078723404255319,0.9078723404255319,FALSE,Wallington,3.085
bergen,0265,2,425000,0.9035294117647059,0.9035294117647059,FALSE,Wallington,3.085
bergen,0265,2,475000,0.8522105263157894,0.8522105263157894,FALSE,Wallington,3.085
bergen,0265,2,480000,0.8254166666666667,0.8254166666666667,FALSE,Wallington,3.085
bergen,0265,2,585000,0.729059829059829,0.729059829059829,FALSE,Wallington,3.085
bergen,0265,2,353000,0.7155807365439093,0.7155807365439093,FALSE,Wallington,3.085
bergen,0265,2,195000,1.1266666666666667,1.1266666666666667,TRUE,Wallington,3.085
bergen,0265,2,380000,0.8171052631578948,0.8171052631578948,FALSE,Wallington,3.085
bergen,0265,2,450000,0.7082222222222222,0.7082222222222222,FALSE,Wallington,3.085
bergen,0265,2,681000,0.6045521292217327,0.6045521292217327,FALSE,Wallington,3.085
bergen,0265,2,339000,0.8294985250737463,0.8294985250737463,FALSE,Wallington,3.085
bergen,0265,2,377000,0.6763925729442971,0.6763925729442971,FALSE,Wallington,3.085
bergen,0265,2,375000,0.7405333333333334,0.7405333333333334,FALSE,Wallington,3.085
bergen,0265,2,485000,0.7167010309278351,0.7167010309278351,FALSE,Wallington,3.085
bergen,0265,2,330000,0.9021212121212121,0.9021212121212121,FALSE,Wallington,3.085
bergen,0265,2,380000,0.7905263157894736,0.7905263157894736,FALSE,Wallington,3.085
bergen,0265,2,445000,0.8534831460674157,0.8534831460674157,FALSE,Wallington,3.085
bergen,0265,2,340000,0.7938235294117647,0.7938235294117647,FALSE,Wallington,3.085
bergen,0265,2,420000,0.6995238095238095,0.6995238095238095,FALSE,Wallington,3.085
bergen,0265,2,450000,0.7675555555555555,0.7675555555555555,FALSE,Wallington,3.085
bergen,0265,2,550000,0.8721818181818182,0.8721818181818182,FALSE,Wallington,3.085
bergen,0265,2,580000,0.7403448275862069,0.7403448275862069,FALSE,Wallington,3.085
bergen,0265,2,258000,0.9054263565891473,0.9054263565891473,FALSE,Wallington,3.085
bergen,0265,2,367500,0.6378231292517007,0.6378231292517007,FALSE,Wallington,3.085
bergen,0265,2,305000,0.7668852459016393,0.7668852459016393,FALSE,Wallington,3.085
bergen,0265,1,95000,1.8473684210526315,1.8473684210526315,FALSE,Wallington,3.085
bergen,0265,4A,550000,0.8181818181818182,0.8181818181818182,FALSE,Wallington,3.085
bergen,0265,4A,400000,1,1,FALSE,Wallington,3.085
bergen,0265,4A,635000,0.6299212598425197,0.6299212598425197,FALSE,Wallington,3.085
bergen,0265,4A,230000,1.391304347826087,1.391304347826087,FALSE,Wallington,3.085
bergen,0265,4A,500000,1.2,1.2,FALSE,Wallington,3.085
bergen,0265,4B,1100000,0.45,0.45,FALSE,Wallington,3.085
bergen,0265,4C,990000,0.5343434343434343,0.5343434343434343,FALSE,Wallington,3.085
bergen,0266,2,510000,0.7745098039215687,0.7745098039215687,FALSE,Washington,2.485
bergen,0266,2,420000,1.5966666666666667,1.5966666666666667,TRUE,Washington,2.485
bergen,0266,2,473500,0.8800422386483633,0.8800422386483633,FALSE,Washington,2.485
bergen,0266,2,416895,0.8937502248767676,0.8937502248767676,FALSE,Washington,2.485
bergen,0266,2,605000,0.8489256198347107,0.8489256198347107,FALSE,Washington,2.485
bergen,0266,2,887500,0.7397183098591549,0.7397183098591549,FALSE,Washington,2.485
bergen,0266,2,1075000,0.7046511627906977,0.7046511627906977,FALSE,Washington,2.485
bergen,0266,2,1075000,0.7046511627906977,0.7046511627906977,FALSE,Washington,2.485
bergen,0266,2,530000,0.8486792452830189,0.8486792452830189,FALSE,Washington,2.485
bergen,0266,2,549900,0.9365339152573195,0.9365339152573195,FALSE,Washington,2.485
bergen,0266,2,454000,1.0544052863436124,1.0544052863436124,FALSE,Washington,2.485
bergen,0266,2,648000,0.9307098765432099,0.9307098765432099,FALSE,Washington,2.485
bergen,0266,2,1125000,0.9402666666666667,0.9402666666666667,FALSE,Washington,2.485
bergen,0266,2,999000,0.9119119119119119,0.9119119119119119,FALSE,Washington,2.485
bergen,0266,2,900000,0.7981111111111111,0.7981111111111111,FALSE,Washington,2.485
bergen,0266,2,700000,0.9301428571428572,0.9301428571428572,FALSE,Washington,2.485
bergen,0266,2,540000,1.0144444444444445,1.0144444444444445,FALSE,Washington,2.485
bergen,0266,2,480000,0.974375,0.974375,FALSE,Washington,2.485
bergen,0266,2,530000,1.059245283018868,1.059245283018868,FALSE,Washington,2.485
bergen,0266,2,650000,0.9241538461538461,0.9241538461538461,FALSE,Washington,2.485
bergen,0266,2,563000,1.0786856127886324,1.0786856127886324,FALSE,Washington,2.485
bergen,0266,2,710000,0.8626760563380281,0.8626760563380281,FALSE,Washington,2.485
bergen,0266,2,450000,0.94,0.94,FALSE,Washington,2.485
bergen,0266,2,455000,0.7813186813186813,0.7813186813186813,FALSE,Washington,2.485
bergen,0266,2,470000,0.7882978723404256,0.7882978723404256,FALSE,Washington,2.485
bergen,0266,2,447000,0.8288590604026845,0.8288590604026845,FALSE,Washington,2.485
bergen,0266,2,500000,0.8568,0.8568,FALSE,Washington,2.485
bergen,0266,2,496000,0.8616935483870968,0.8616935483870968,FALSE,Washington,2.485
bergen,0266,2,490000,0.7781632653061225,0.7781632653061225,FALSE,Washington,2.485
bergen,0266,2,750000,0.8266666666666667,0.8266666666666667,FALSE,Washington,2.485
bergen,0266,2,510000,0.9331372549019608,0.9331372549019608,FALSE,Washington,2.485
bergen,0266,2,595000,0.826218487394958,0.826218487394958,FALSE,Washington,2.485
bergen,0266,2,740000,0.8581081081081081,0.8581081081081081,FALSE,Washington,2.485
bergen,0266,2,420000,0.7447619047619047,0.7447619047619047,FALSE,Washington,2.485
bergen,0266,2,495000,0.9294949494949495,0.9294949494949495,FALSE,Washington,2.485
bergen,0266,2,475000,0.8947368421052632,0.8947368421052632,FALSE,Washington,2.485
bergen,0266,2,559000,0.8543828264758497,0.8543828264758497,FALSE,Washington,2.485
bergen,0266,2,540000,0.9553703703703704,0.9553703703703704,FALSE,Washington,2.485
bergen,0266,2,510000,0.8752941176470588,0.8752941176470588,FALSE,Washington,2.485
bergen,0266,2,415000,0.9414457831325301,0.9414457831325301,FALSE,Washington,2.485
bergen,0266,2,500000,0.97,0.97,FALSE,Washington,2.485
bergen,0266,2,485000,0.8334020618556701,0.8334020618556701,FALSE,Washington,2.485
bergen,0266,2,655000,0.7473282442748092,0.7473282442748092,FALSE,Washington,2.485
bergen,0266,2,499500,0.7445445445445446,0.7445445445445446,FALSE,Washington,2.485
bergen,0266,2,550000,0.7821818181818182,0.7821818181818182,FALSE,Washington,2.485
bergen,0266,2,400000,0.841,0.841,FALSE,Washington,2.485
bergen,0266,2,435000,0.8114942528735632,0.8114942528735632,FALSE,Washington,2.485
bergen,0266,2,620000,0.8356451612903226,0.8356451612903226,FALSE,Washington,2.485
bergen,0266,2,703000,0.8825035561877668,0.8825035561877668,FALSE,Washington,2.485
bergen,0266,2,675000,0.9137777777777778,0.9137777777777778,FALSE,Washington,2.485
bergen,0266,2,450000,0.9526666666666667,0.9526666666666667,FALSE,Washington,2.485
bergen,0266,2,475000,0.9147368421052632,0.9147368421052632,FALSE,Washington,2.485
bergen,0266,2,375000,0.9058666666666667,0.9058666666666667,FALSE,Washington,2.485
bergen,0266,2,415000,0.9648192771084337,0.9648192771084337,FALSE,Washington,2.485
bergen,0266,2,435000,0.922528735632184,0.922528735632184,FALSE,Washington,2.485
bergen,0266,2,425000,0.9348235294117647,0.9348235294117647,FALSE,Washington,2.485
bergen,0266,2,612480,0.8032915360501567,0.8032915360501567,FALSE,Washington,2.485
bergen,0266,2,341000,0.9269794721407625,0.9269794721407625,FALSE,Washington,2.485
bergen,0266,2,625000,0.79664,0.79664,FALSE,Washington,2.485
bergen,0266,2,505000,0.833069306930693,0.833069306930693,FALSE,Washington,2.485
bergen,0266,2,530000,0.9116981132075471,0.9116981132075471,FALSE,Washington,2.485
bergen,0266,2,725000,1.0893793103448275,1.0893793103448275,FALSE,Washington,2.485
bergen,0266,2,975000,0.8407179487179487,0.8407179487179487,FALSE,Washington,2.485
bergen,0266,2,635000,0.8444094488188977,0.8444094488188977,FALSE,Washington,2.485
bergen,0266,2,600000,0.8246666666666667,0.8246666666666667,FALSE,Washington,2.485
bergen,0266,2,475000,0.9141052631578948,0.9141052631578948,FALSE,Washington,2.485
bergen,0266,2,755000,0.9184105960264901,0.9184105960264901,FALSE,Washington,2.485
bergen,0266,2,348623,0.8005782750994628,0.8005782750994628,FALSE,Washington,2.485
bergen,0266,2,440000,0.7915909090909091,0.7915909090909091,FALSE,Washington,2.485
bergen,0266,2,475000,0.7313684210526316,0.7313684210526316,FALSE,Washington,2.485
bergen,0266,2,510000,0.7156862745098039,0.7156862745098039,FALSE,Washington,2.485
bergen,0266,2,525000,1.0445714285714285,1.0445714285714285,FALSE,Washington,2.485
bergen,0266,2,689000,0.8683599419448476,0.8683599419448476,FALSE,Washington,2.485
bergen,0266,2,449000,0.7986636971046771,0.7986636971046771,FALSE,Washington,2.485
bergen,0266,2,500000,0.7704,0.7704,FALSE,Washington,2.485
bergen,0266,2,475000,0.8469473684210527,0.8469473684210527,FALSE,Washington,2.485
bergen,0266,2,395000,1.050379746835443,1.050379746835443,FALSE,Washington,2.485
bergen,0266,2,556000,0.7392086330935251,0.7392086330935251,FALSE,Washington,2.485
bergen,0266,2,490000,0.9246938775510204,0.9246938775510204,FALSE,Washington,2.485
bergen,0266,2,445000,0.9242696629213483,0.9242696629213483,FALSE,Washington,2.485
bergen,0266,2,470000,0.8804255319148936,0.8804255319148936,FALSE,Washington,2.485
bergen,0266,2,415000,0.8997590361445783,0.8997590361445783,FALSE,Washington,2.485
bergen,0266,2,397000,1.0365239294710327,1.0365239294710327,FALSE,Washington,2.485
bergen,0266,2,469900,0.8697595233028304,0.8697595233028304,FALSE,Washington,2.485
bergen,0266,2,333174,1.1822651227286642,1.1822651227286642,TRUE,Washington,2.485
bergen,0266,2,460000,0.8578260869565217,0.8578260869565217,FALSE,Washington,2.485
bergen,0266,2,539000,0.7990723562152133,0.7990723562152133,FALSE,Washington,2.485
bergen,0266,2,520000,0.8286538461538462,0.8286538461538462,FALSE,Washington,2.485
bergen,0266,2,460000,0.9082608695652173,0.9082608695652173,FALSE,Washington,2.485
bergen,0266,2,480000,0.8658333333333333,0.8658333333333333,FALSE,Washington,2.485
bergen,0266,2,562000,0.8690391459074733,0.8690391459074733,FALSE,Washington,2.485
bergen,0266,2,530000,0.8379245283018868,0.8379245283018868,FALSE,Washington,2.485
bergen,0266,2,610000,0.8345901639344262,0.8345901639344262,FALSE,Washington,2.485
bergen,0266,2,390000,1.0384615384615385,1.0384615384615385,FALSE,Washington,2.485
bergen,0266,2,575000,0.8363478260869566,0.8363478260869566,FALSE,Washington,2.485
bergen,0266,2,528000,0.8333333333333334,0.8333333333333334,FALSE,Washington,2.485
bergen,0266,2,475000,0.9153684210526316,0.9153684210526316,FALSE,Washington,2.485
bergen,0266,2,680000,0.7511764705882353,0.7511764705882353,FALSE,Washington,2.485
bergen,0266,2,590000,0.7232203389830508,0.7232203389830508,FALSE,Washington,2.485
bergen,0266,2,505000,0.8156435643564356,0.8156435643564356,FALSE,Washington,2.485
bergen,0266,2,525000,1.0116190476190476,1.0116190476190476,FALSE,Washington,2.485
bergen,0266,2,715000,0.8237762237762237,0.8237762237762237,FALSE,Washington,2.485
bergen,0266,2,795000,0.6977358490566038,0.6977358490566038,FALSE,Washington,2.485
bergen,0266,2,1150000,0.9540869565217391,0.9540869565217391,FALSE,Washington,2.485
bergen,0266,2,660000,0.8369696969696969,0.8369696969696969,FALSE,Washington,2.485
bergen,0266,2,560000,0.7707142857142857,0.7707142857142857,FALSE,Washington,2.485
